scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S3_systematic_bias,104729,46,J+,11,1.0,0,,1,0,0,0,0,0,0,274.57145454545457,203.93507321376038,65.63636363636364,5.0,151.83990263636363,179.786086970888,115.78608697088804,0.2727272727272727,1.9090909090909092,1.7272727272727273,10.636363636363637,0.0,0.08158949998323806,0.00019464863589746528,0
S3_systematic_bias,104729,47,I,14,1.0,0,,1,0,0,0,0,0,0,264.3444285714286,205.77298154466897,53.57142857142857,5.0,145.10270699999998,148.10270699234349,101.1741355637721,0.6428571428571429,2.5714285714285716,1.7142857142857142,8.571428571428571,0.2857142857142857,1.2769238000037149,0.00025837463454081444,0
S3_systematic_bias,104729,47,J,14,1.0,0,,1,0,0,0,0,0,0,265.8502142857143,201.49309431586855,59.357142857142854,5.0,126.0159105,146.13412900755898,93.63412900755897,0.6428571428571429,3.142857142857143,2.357142857142857,9.714285714285714,0.5714285714285714,1.5538095000083558,0.00032042215980254696,0
S3_systematic_bias,104729,47,J+,14,1.0,0,,1,0,0,0,0,0,0,256.39878571428574,197.61309494815924,53.785714285714285,5.0,118.98949207142857,137.38617036164504,90.38617036164503,0.6428571428571429,2.2142857142857144,2.0714285714285716,8.785714285714286,0.0,0.1267288999806624,0.00032927422944339924,0
S3_systematic_bias,104729,48,I,13,1.0,0,,1,0,0,0,0,0,0,278.41361538461535,223.95208323125578,49.46153846153846,5.0,92.7829986923077,163.3983832855742,115.39838328557417,0.3076923076923077,3.076923076923077,2.230769230769231,7.923076923076923,0.6153846153846154,1.207052100013243,8.200632510124706e-05,0
S3_systematic_bias,104729,48,J,13,1.0,0,,1,0,0,0,0,0,0,262.99538461538464,206.0723224367343,51.92307692307692,5.0,79.29816169230769,156.5359278329591,105.30515860218989,0.3076923076923077,2.923076923076923,2.0,8.461538461538462,0.6153846153846154,1.7574756999965757,0.00019167754589943797,0
S3_systematic_bias,104729,48,J+,13,1.0,0,,1,0,0,0,0,0,0,247.27261538461536,198.65721493235176,43.61538461538461,5.0,44.350268923076925,142.09354651366965,98.1704695905927,0.15384615384615385,1.6923076923076923,1.5384615384615385,7.076923076923077,0.0,0.12812390000908636,0.00020587942708516493,0
S3_systematic_bias,104729,49,I,16,1.0,0,,1,0,0,0,0,0,0,242.7699375,199.89491377005191,37.875,5.0,116.8158131875,117.94081316485943,82.31581316485945,0.3125,2.75,1.75,6.0,0.5,1.0290226999786682,0.0003796791693275736,0
S3_systematic_bias,104729,49,J,16,1.0,0,,1,0,0,0,0,0,0,219.7924375,172.8549171106699,41.9375,5.0,96.2283145,96.97831447088211,62.0408144708821,0.5625,2.75,1.5,6.625,0.5,1.5291930999956094,0.0003262292816543777,0
S3_systematic_bias,104729,49,J+,16,1.0,0,,1,0,0,0,0,0,0,220.033375,175.78339017496992,39.25,5.0,87.8665144375,88.99151446194986,57.616514461949876,0.5625,2.3125,1.8125,6.125,0.0,0.25809839999419637,0.0002427995186735643,0
S3_systematic_bias,104729,50,I,14,1.0,0,,1,0,0,0,0,0,0,252.51742857142858,202.66026080845532,44.857142857142854,5.0,108.79816021428572,150.2267316254331,107.2267316254331,0.42857142857142855,2.7142857142857144,2.0,7.357142857142857,0.5714285714285714,1.404171599977417,0.00034868162583734374,0
S3_systematic_bias,104729,50,J,14,1.0,0,,1,0,0,0,0,0,0,247.82500000000002,192.1821355441002,50.642857142857146,5.0,89.05941471428571,140.82087807186252,94.03516378614825,0.6428571428571429,3.0714285714285716,2.0714285714285716,8.142857142857142,0.5714285714285714,1.407779599976493,0.0001023825975607906,0
S3_systematic_bias,104729,50,J+,14,1.0,0,,1,0,0,0,0,0,0,250.2875,199.85889707866346,45.42857142857143,5.0,77.99327514285714,131.96384769351675,89.32099055065962,0.35714285714285715,2.2142857142857144,1.9285714285714286,7.214285714285714,0.0,0.13787700000102632,0.0004408987115311902,0
S3_systematic_bias,104729,51,I,13,1.0,0,,1,0,0,0,0,0,0,305.8783076923077,241.9552245852794,58.92307692307692,5.0,143.2792966923077,166.04852746632696,111.89468131248078,0.6923076923076923,3.076923076923077,1.9230769230769231,9.692307692307692,0.6153846153846154,1.9249949000077322,8.039136764637078e-05,0
S3_systematic_bias,104729,51,J,13,1.0,0,,1,0,0,0,0,0,0,304.3856923076923,232.92416715419455,66.46153846153847,5.0,142.31958400000002,160.2852375220135,101.59292982970577,0.8461538461538461,3.3076923076923075,2.076923076923077,10.692307692307692,0.6153846153846154,2.299525700014783,0.00017300452918789233,0
S3_systematic_bias,104729,51,J+,13,1.0,0,,1,0,0,0,0,0,0,299.23823076923077,234.85364261374505,59.38461538461539,5.0,129.59749830769232,150.43998303076557,97.05536764615015,0.7692307692307693,2.076923076923077,1.6923076923076923,9.76923076923077,0.0,0.16906309998012148,0.00035397868532527355,0
S3_systematic_bias,104729,52,I,11,1.0,0,,1,0,0,0,0,0,0,341.52745454545453,272.8910801285764,63.63636363636363,5.0,168.01990954545454,203.01164762767658,141.46619308222205,0.36363636363636365,2.6363636363636362,1.3636363636363635,10.0,0.7272727272727273,1.1043863999948371,0.00011858565994771197,0
S3_systematic_bias,104729,52,J,11,1.0,0,,1,0,0,0,0,0,0,370.01481818181816,287.19660258144876,77.81818181818181,5.0,194.31541609090908,197.58814335075814,125.31541607803092,0.45454545454545453,3.272727272727273,1.8181818181818181,12.363636363636363,0.7272727272727273,0.9634101999981795,0.0003716040637300466,0
S3_systematic_bias,104729,52,J+,11,1.0,0,,1,0,0,0,0,0,0,324.6607272727273,252.47889460323742,67.18181818181819,5.0,154.24515781818184,180.6311130047926,115.99474936842894,0.36363636363636365,1.9090909090909092,1.5454545454545454,10.818181818181818,0.0,0.16616609998163767,0.0001593643883097684,0
S3_systematic_bias,104729,53,I,14,1.0,0,,1,0,0,0,0,0,0,278.48735714285715,219.55876465983826,53.92857142857143,5.0,136.1631635,156.87744923041893,107.09173494470464,0.5714285714285714,2.9285714285714284,2.0,8.571428571428571,0.5714285714285714,1.0503162999812048,0.00029476226427505026,0
S3_systematic_bias,104729,53,J,14,1.0,0,,1,0,0,0,0,0,0,269.71392857142854,206.28534039471896,58.42857142857143,5.0,111.40302878571428,148.44234908210737,93.37092051067881,0.42857142857142855,3.0,2.2142857142857144,9.5,0.5714285714285714,1.6661406999919564,0.00023447393459719024,0
S3_systematic_bias,104729,53,J+,14,1.0,0,,1,0,0,0,0,0,0,267.1899285714286,208.54706170489894,53.642857142857146,5.0,101.5152845,137.09052675001618,88.80481246430189,0.5,2.2142857142857144,1.8571428571428572,8.642857142857142,0.0,0.18294590001460165,0.00013613141481982893,0
S3_systematic_bias,104729,54,I,13,1.0,0,,1,0,0,0,0,0,0,306.13661538461537,246.13660291934684,55.0,5.0,160.41807423076924,163.18730501040497,111.80268962578958,0.38461538461538464,2.5384615384615383,1.4615384615384615,8.846153846153847,0.46153846153846156,1.1321067000098992,0.00016204849089263007,0
S3_systematic_bias,104729,54,J,13,1.0,0,,1,0,0,0,0,0,0,288.1058461538462,230.4904872592375,52.61538461538461,5.0,121.62164376923077,160.4756585678726,109.78335087556496,0.46153846153846156,2.3846153846153846,1.3846153846153846,8.384615384615385,0.6153846153846154,1.5637140999897383,0.00033437008733017137,0
S3_systematic_bias,104729,54,J+,13,1.0,0,,1,0,0,0,0,0,0,284.5716923076923,229.7255160204549,49.84615384615385,5.0,110.02474892307693,147.34067135507914,101.87913289354066,0.5384615384615384,1.9230769230769231,1.4615384615384615,7.923076923076923,0.0,0.18305400002282113,0.00029173408620408736,0
S3_systematic_bias,104729,55,I,12,1.0,0,,1,0,0,0,0,0,0,329.51441666666665,261.4310786108938,63.083333333333336,5.0,152.22150833333333,179.3881749713652,120.63817497136525,0.5,2.8333333333333335,2.0,10.166666666666666,0.6666666666666666,1.045066599996062,5.6669274272280745e-05,0
S3_systematic_bias,104729,55,J,12,1.0,0,,1,0,0,0,0,0,0,314.592,247.9253709638517,61.666666666666664,5.0,126.45917041666667,167.68658872372086,109.93658872372087,0.5,2.5833333333333335,1.3333333333333333,10.0,0.6666666666666666,1.006013800011715,0.00045156622036301997,0
S3_systematic_bias,104729,55,J+,12,1.0,0,,1,0,0,0,0,0,0,317.5099166666667,255.42659612112664,57.083333333333336,5.0,116.93449858333334,156.86008115684498,103.44341449017827,0.4166666666666667,1.8333333333333333,1.5,9.166666666666666,0.0,0.16723500000080094,0.00015345351948781172,0
S3_systematic_bias,104729,56,I,12,1.0,0,,1,0,0,0,0,0,0,340.32991666666663,277.91323732676807,57.416666666666664,5.0,147.71336333333332,179.80588710613242,125.72255377279903,0.5,2.5,1.4166666666666667,9.083333333333334,0.5,1.2950409000040963,0.00015207878277578857,0
S3_systematic_bias,104729,56,J,12,1.0,0,,1,0,0,0,0,0,0,334.15333333333336,260.2366689165662,68.91666666666667,5.0,150.00187641666668,176.52902203664254,112.36235536997587,0.6666666666666666,3.3333333333333335,2.0,11.0,0.5833333333333334,1.65080719999969,2.699879405554384e-05,0
S3_systematic_bias,104729,56,J+,12,1.0,0,,1,0,0,0,0,0,0,322.20716666666664,256.2071816934387,61.0,5.0,139.61642883333334,161.07922011147897,104.82922011147895,0.6666666666666666,2.0,1.5,9.75,0.0,0.21369410000625066,0.0001803212644517771,0
S3_systematic_bias,104729,57,I,10,1.0,0,,1,0,0,0,0,0,0,372.26030000000003,288.5603306407878,78.7,5.0,183.3778293,217.17782932681135,144.77782932681134,0.7,3.6,2.0,12.7,0.8,0.7975121999916155,0.00030640787781521794,0
S3_systematic_bias,104729,57,J,10,1.0,0,,1,0,0,0,0,0,0,369.6768,285.97675358662383,78.7,5.0,182.1164619,208.4718114514165,133.67181145141643,0.4,2.9,1.6,12.7,0.8,0.8335714999993797,0.00046413376185228117,0
S3_systematic_bias,104729,57,J+,10,1.0,0,,1,0,0,0,0,0,0,354.0256,276.82564686956175,72.2,5.0,167.2072307,193.5625802760698,124.16258027606978,0.3,1.8,1.5,11.7,0.0,0.14873489999445155,0.0004686956176556123,0
S3_systematic_bias,104729,58,I,13,1.0,0,,1,0,0,0,0,0,0,303.863,245.0937373848063,53.76923076923077,5.0,135.909885,161.30274419889705,109.84120573735859,0.46153846153846156,3.076923076923077,2.076923076923077,8.76923076923077,0.6153846153846154,0.9923829000035767,0.0004139975180805777,0
S3_systematic_bias,104729,58,J,13,1.0,0,,1,0,0,0,0,0,0,302.11323076923077,244.34402638478016,52.76923076923077,5.0,115.59962223076923,153.47609768457733,101.70686691534655,0.3076923076923077,2.4615384615384617,1.5384615384615385,8.538461538461538,0.6153846153846154,0.9626014999812469,0.00034300214201721246,0
S3_systematic_bias,104729,58,J+,13,1.0,0,,1,0,0,0,0,0,0,291.8182307692308,237.2028664545082,49.61538461538461,5.0,105.09639476923077,144.3695927252063,96.60036195597556,0.38461538461538464,1.9230769230769231,1.6153846153846154,8.076923076923077,0.0,0.17007169997668825,0.00026390860648461967,0
S3_systematic_bias,104729,59,I,16,1.0,0,,1,0,0,0,0,0,0,243.4138125,203.53882530032817,34.875,5.0,68.24467875,69.36967877114003,46.61967877114004,0.8125,3.125,1.9375,5.1875,0.3125,0.9905805000162218,0.00020480525063248933,0
S3_systematic_bias,104729,59,J,16,1.0,0,,1,0,0,0,0,0,0,246.538875,206.9763970541442,34.5625,5.0,57.0226055625,58.52260553355892,36.14760553355892,0.8125,3.0625,1.875,5.1875,0.25,0.9092424999980722,0.0003528663073666394,0
S3_systematic_bias,104729,59,J+,16,1.0,0,,1,0,0,0,0,0,0,239.192,201.12951654626795,33.0625,5.0,52.5066869375,54.381686955877896,34.194186955877896,0.8125,2.8125,1.75,4.9375,0.0,0.35439980000955984,0.00026474028709344566,0
S3_systematic_bias,104729,60,I,10,1.0,0,,1,0,0,0,0,0,0,363.3252,284.8251872260294,73.5,5.0,143.2501926,213.7086423885906,143.90864238859055,0.5,3.3,2.0,12.0,0.7,1.3590734000026714,0.00012773970593116246,0
S3_systematic_bias,104729,60,J,10,1.0,0,,1,0,0,0,0,0,0,362.3471,274.0471332592622,83.3,5.0,156.6253092,208.9776999301526,130.37769993015257,0.6,3.6,2.3,13.3,0.8,1.5929933000006713,0.00033259262181672966,0
S3_systematic_bias,104729,60,J+,10,1.0,0,,1,0,0,0,0,0,0,357.3266,277.02661746606975,75.3,5.0,142.1213983,195.67076018609424,124.47076018609421,0.5,2.2,1.9,12.3,0.0,0.13232459998107515,0.00017466069766669534,0
S3_systematic_bias,104729,61,I,12,1.0,0,,1,0,0,0,0,0,0,307.55316666666664,244.13650696251332,58.416666666666664,5.0,148.660267,175.326933697601,121.49360036426764,0.5,2.6666666666666665,1.6666666666666667,9.25,0.6666666666666666,1.0449747000238858,8.355016007044469e-05,0
S3_systematic_bias,104729,61,J,12,1.0,0,,1,0,0,0,0,0,0,302.465,233.2983545532802,64.16666666666667,5.0,133.18334683333333,176.3894865015819,114.80615316824851,0.4166666666666667,2.8333333333333335,1.75,10.416666666666666,0.6666666666666666,1.8091131999972276,0.00025463936253800057,0
S3_systematic_bias,104729,61,J+,12,1.0,0,,1,0,0,0,0,0,0,288.34125,224.17455521194725,59.166666666666664,5.0,118.64147325,160.56705583656108,105.23372250322774,0.4166666666666667,2.0,1.5833333333333333,9.583333333333334,0.0,0.17199850000906736,0.0003374566326783679,0
S3_systematic_bias,104729,62,I,11,1.0,0,,1,0,0,0,0,0,0,349.0769090909091,279.16778789808455,64.9090909090909,5.0,127.51386218181818,193.6743544386417,133.94708171136898,0.6363636363636364,3.0,1.9090909090909092,10.363636363636363,0.7272727272727273,1.1915684999839868,0.0003331210700707743,0
S3_systematic_bias,104729,62,J,11,1.0,0,,1,0,0,0,0,0,0,329.2622727272728,254.262259282707,70.0,5.0,165.94442354545455,193.60268207431236,123.32995480158506,0.2727272727272727,2.727272727272727,1.8181818181818181,11.363636363636363,0.7272727272727273,1.6026889999920968,0.00014789022316108458,0
S3_systematic_bias,104729,62,J+,11,1.0,0,,1,0,0,0,0,0,0,314.9637272727273,246.87285520684233,63.09090909090909,5.0,148.2891620909091,178.0952667828158,115.82253951008852,0.45454545454545453,1.5454545454545454,1.3636363636363635,10.363636363636363,0.0,0.06764779999502935,0.00040727526538830716,0
S3_systematic_bias,104729,63,I,14,1.0,0,,1,0,0,0,0,0,0,318.56364285714284,260.49222703739787,53.07142857142857,5.0,149.63368414285716,152.2051127149945,104.27654128642303,0.5714285714285714,2.7142857142857144,1.6428571428571428,8.428571428571429,0.5714285714285714,0.8123218999826349,0.0001785235704119259,0
S3_systematic_bias,104729,63,J,14,1.0,0,,1,0,0,0,0,0,0,284.9259285714286,224.42594941437446,55.5,5.0,107.62549157142857,142.21410005406224,93.49981433977652,0.5714285714285714,3.4285714285714284,2.0714285714285716,8.714285714285714,0.5714285714285714,1.6504249999998137,0.0002918012423833716,0
S3_systematic_bias,104729,63,J+,14,1.0,0,,1,0,0,0,0,0,0,272.97657142857145,220.40516894515613,47.57142857142857,5.0,96.8009987857143,131.38960724203,88.67532152774429,0.5,2.0714285714285716,1.6428571428571428,7.571428571428571,0.0,0.25787190001574345,0.00036523218568618177,0
S3_systematic_bias,104729,64,I,13,1.0,0,,1,0,0,0,0,0,0,374.1076923076923,308.79998084470924,60.30769230769231,5.0,138.4517443076923,164.45174430130862,112.06712891669325,0.6153846153846154,3.5384615384615383,2.1538461538461537,9.538461538461538,0.6153846153846154,1.0695094999973662,0.00024901877986849286,0
S3_systematic_bias,104729,64,J,13,1.0,0,,1,0,0,0,0,0,0,308.4543076923077,245.3773493150068,58.07692307692308,5.0,135.7451536923077,160.1688973052041,106.16889730520406,0.5384615384615384,2.3846153846153846,1.5384615384615385,9.23076923076923,0.38461538461538464,1.3838960000139195,0.00045890491173850023,0
S3_systematic_bias,104729,64,J+,13,1.0,0,,1,0,0,0,0,0,0,307.661,247.4302035647409,55.23076923076923,5.0,121.289806,143.40930568324148,95.48622876016455,0.6153846153846154,2.1538461538461537,1.8461538461538463,9.076923076923077,0.0,0.1453077999758534,0.0003536583681125194,0
S3_systematic_bias,104729,65,I,12,1.0,0,,1,0,0,0,0,0,0,255.79941666666664,197.13274003112704,53.666666666666664,5.0,158.204626,186.8201270809043,133.0701270809043,0.3333333333333333,2.8333333333333335,1.8333333333333333,8.666666666666666,0.6666666666666666,1.4504981999925803,0.00011962647522523184,0
S3_systematic_bias,104729,65,J,12,1.0,0,,1,0,0,0,0,0,0,281.74441666666667,213.41104848074016,63.333333333333336,5.0,153.34008808333334,174.39308133821365,113.726414671547,0.5833333333333334,3.6666666666666665,2.3333333333333335,10.416666666666666,0.6666666666666666,2.3763644999999087,0.00041823111814665026,0
S3_systematic_bias,104729,65,J+,12,1.0,0,,1,0,0,0,0,0,0,287.56825,228.8182796310681,53.75,5.0,136.51787183333332,159.2627589480131,105.59609228134643,0.08333333333333333,2.0833333333333335,1.8333333333333333,8.75,0.0,0.0737342000065837,0.0003555728171704686,0
S3_systematic_bias,104729,66,I,14,1.0,0,,1,0,0,0,0,0,0,303.6493571428572,243.43509055196606,55.214285714285715,5.0,148.03402071428573,151.46259213173226,102.3911635603037,0.6428571428571429,2.9285714285714284,1.7857142857142858,8.785714285714286,0.5714285714285714,1.3676464000018314,0.00026772752426040825,0
S3_systematic_bias,104729,66,J,14,1.0,0,,1,0,0,0,0,0,0,287.55135714285717,219.47995311566925,63.07142857142857,5.0,146.76599457142856,150.6231374272647,92.98028028440756,0.5,3.2857142857142856,2.142857142857143,10.214285714285714,0.5714285714285714,1.5727588000008836,0.0003436193692323286,0
S3_systematic_bias,104729,66,J+,14,1.0,0,,1,0,0,0,0,0,0,283.25764285714286,220.54337143309698,57.714285714285715,5.0,135.308641,139.16578384872426,88.66578384872423,0.6428571428571429,2.4285714285714284,2.0714285714285716,9.142857142857142,0.0,0.22522779999417253,0.00020006335762445815,0
S3_systematic_bias,104729,67,I,14,1.0,0,,1,0,0,0,0,0,0,303.29164285714285,247.29163435488755,51.0,5.0,149.71545892857142,152.7154589498501,107.14403037842155,0.5714285714285714,3.0,1.9285714285714286,8.142857142857142,0.5714285714285714,0.84527610000805,0.00011903157383130747,0
S3_systematic_bias,104729,67,J,14,1.0,0,,1,0,0,0,0,0,0,285.69057142857145,224.90483468227768,55.785714285714285,5.0,144.0023055,146.14516260962907,95.93087689534333,0.5714285714285714,3.357142857142857,2.2142857142857144,9.0,0.5714285714285714,1.4873111000051722,0.00031444811247638427,0
S3_systematic_bias,104729,67,J+,14,1.0,0,,1,0,0,0,0,0,0,259.89257142857144,206.67830932304827,48.214285714285715,5.0,112.90593921428571,133.81888939188966,90.39031796331821,0.42857142857142855,2.357142857142857,2.0,7.857142857142857,0.0,0.23886360001051798,0.0003305226755401236,0
S3_systematic_bias,104729,68,I,11,1.0,0,,1,0,0,0,0,0,0,348.61254545454545,277.06708546498896,66.54545454545455,5.0,165.83863981818183,199.41566108908594,135.05202472544954,0.45454545454545453,2.909090909090909,1.7272727272727273,10.636363636363637,0.7272727272727273,1.6543801999941934,5.988512111798627e-05,0
S3_systematic_bias,104729,68,J,11,1.0,0,,1,0,0,0,0,0,0,347.5181818181818,269.69998747230505,72.81818181818181,5.0,146.2042979090909,192.53840580252998,121.99295125707543,0.45454545454545453,3.0,2.0,11.909090909090908,0.7272727272727273,0.7439591999864206,0.00013780464405499515,0
S3_systematic_bias,104729,68,J+,11,1.0,0,,1,0,0,0,0,0,0,333.2992727272727,261.29929451412204,67.0,5.0,132.81764627272727,178.00919097191712,113.28191824464442,0.45454545454545453,2.0,1.7272727272727273,11.090909090909092,0.0,0.130270699999528,0.0002396553427388426,0
S3_systematic_bias,104729,69,I,12,1.0,0,,1,0,0,0,0,0,0,313.06425,251.31427073029383,56.75,5.0,118.18356758333334,177.21419807092903,121.63086473759573,0.4166666666666667,2.9166666666666665,1.9166666666666667,9.25,0.6666666666666666,1.5411147999984678,0.0002487635256329668,0
S3_systematic_bias,104729,69,J,12,1.0,0,,1,0,0,0,0,0,0,319.47666666666663,245.72664223086556,68.75,5.0,153.66831991666666,179.70886831621667,115.04220164955,0.5833333333333334,2.9166666666666665,1.8333333333333333,11.25,0.6666666666666666,1.328193099994678,0.000293229612907453,0
S3_systematic_bias,104729,69,J+,12,1.0,0,,1,0,0,0,0,0,0,310.79375,242.1270502755182,63.666666666666664,5.0,141.37757258333332,169.55818794725593,110.30818794725592,0.5,2.0833333333333335,1.75,10.333333333333334,0.0,0.15798429999267682,0.00039669378156759194,0
S3_systematic_bias,104729,70,I,10,1.0,0,,1,0,0,0,0,0,0,338.3655,262.3654874823468,71.0,5.0,184.5463562,219.60400371863292,149.30400371863288,0.2,2.6,1.5,11.5,0.8,1.3638474999752361,0.00012517653249233263,0
S3_systematic_bias,104729,70,J,10,1.0,0,,1,0,0,0,0,0,0,301.4679,218.26794633012364,78.2,5.0,189.673894,215.41606281956655,135.81606281956655,0.2,2.8,1.9,12.7,0.7,1.4051488999975845,0.00046330123632287723,0
S3_systematic_bias,104729,70,J+,10,1.0,0,,1,0,0,0,0,0,0,308.4987,231.69871609862153,71.8,5.0,171.0440683,197.9994178853474,126.89941788534739,0.2,1.7,1.5,11.8,0.0,0.12029660001280718,0.00016098621517812717,0
S3_systematic_bias,104729,71,I,15,1.0,0,,1,0,0,0,0,0,0,280.03246666666666,230.56578190334963,44.46666666666667,5.0,140.03669153333334,141.23669151753836,100.70335818420502,0.6,2.466666666666667,1.4,7.133333333333334,0.5333333333333333,0.548451099981321,0.00027144975547344075,0
S3_systematic_bias,104729,71,J,15,1.0,0,,1,0,0,0,0,0,0,284.236,231.9026417053362,47.333333333333336,5.0,111.30133073333333,128.04013214672418,85.44013214672417,0.4,2.6,1.6666666666666667,7.666666666666667,0.5333333333333333,0.4856463000178337,0.0003744199566426687,0
S3_systematic_bias,104729,71,J+,15,1.0,0,,1,0,0,0,0,0,0,258.6794,210.2127065766272,43.46666666666667,5.0,107.1276226,124.69785562886173,84.03118896219506,0.4,1.9333333333333333,1.8,7.133333333333334,0.0,0.16550929998629726,0.0004013505918010196,0
S3_systematic_bias,104729,72,I,13,1.0,0,,1,0,0,0,0,0,0,316.0272307692308,257.4887398913242,53.53846153846154,5.0,157.96660346153845,158.42814190538417,111.58198805923035,0.6923076923076923,2.5384615384615383,1.3846153846153846,8.538461538461538,0.46153846153846156,1.8270970000012312,0.00038141278537295875,0
S3_systematic_bias,104729,72,J,13,1.0,0,,1,0,0,0,0,0,0,338.64130769230775,273.4874410857967,60.15384615384615,5.0,150.38478984615384,151.30786677348635,100.69248215810173,0.6923076923076923,3.3076923076923075,1.6153846153846154,9.384615384615385,0.5384615384615384,2.524346799997147,0.0002658846433405415,0
S3_systematic_bias,104729,72,J+,13,1.0,0,,1,0,0,0,0,0,0,313.2957692307692,253.75728402485532,54.53846153846154,5.0,141.20737553846155,143.05352941183773,96.13045248876081,0.6153846153846154,2.3076923076923075,1.7692307692307692,8.76923076923077,0.0,0.18412379999062978,0.00030767688076593913,0
S3_systematic_bias,104729,73,I,16,1.0,0,,1,0,0,0,0,0,0,264.12975,219.87973010128474,39.25,5.0,122.0564371875,125.0564371698668,89.55643716986678,0.375,2.75,2.0,6.4375,0.5,1.3852748000063002,0.00031837944425205933,0
S3_systematic_bias,104729,73,J,16,1.0,0,,1,0,0,0,0,0,0,216.689625,175.6895985898064,36.0,5.0,91.613801375,93.48880134957311,63.3638013495731,0.5625,2.75,1.625,5.6875,0.5,1.4119712999963667,0.00042256309779986623,0
S3_systematic_bias,104729,73,J+,16,1.0,0,,1,0,0,0,0,0,0,209.8045625,172.61705387086351,32.1875,5.0,84.11947175,85.99447172708,59.61947172707998,0.5625,2.125,1.5625,5.0,0.0,0.3057693000009749,0.00013806618380840519,0
S3_systematic_bias,104729,74,I,13,1.0,0,,1,0,0,0,0,0,0,306.20807692307693,248.90039507827527,52.30769230769231,5.0,134.62610123076922,158.93290713866824,110.62521483097592,0.46153846153846156,2.1538461538461537,1.2307692307692308,8.461538461538462,0.5384615384615384,1.7535283000033814,0.00013601757837022888,0
S3_systematic_bias,104729,74,J,13,1.0,0,,1,0,0,0,0,0,0,295.34138461538464,230.72597001201345,59.61538461538461,5.0,117.96905500000001,155.38116844763172,101.61193767840095,0.38461538461538464,2.769230769230769,1.5384615384615385,9.615384615384615,0.6153846153846154,1.2370024000119884,0.0003898438253600034,0
S3_systematic_bias,104729,74,J+,13,1.0,0,,1,0,0,0,0,0,0,288.85353846153845,224.699657219691,59.15384615384615,5.0,130.05903676923077,149.4093056832415,95.48622876016458,0.46153846153846156,2.1538461538461537,1.7692307692307692,9.538461538461538,0.0,0.18432219998794608,0.00045614401687998907,0
S3_systematic_bias,104729,75,I,11,1.0,0,,1,0,0,0,0,0,0,339.9980909090909,274.543505953644,60.45454545454545,5.0,162.07375872727272,190.75537390339616,132.02810117612347,0.36363636363636365,2.272727272727273,1.1818181818181819,9.545454545454545,0.6363636363636364,0.8442227999912575,0.0004345099155216303,0
S3_systematic_bias,104729,75,J,11,1.0,0,,1,0,0,0,0,0,0,333.98554545454544,256.9855357814697,72.0,5.0,165.05579936363637,194.07065485016636,123.25247303198454,0.36363636363636365,2.5454545454545454,1.5454545454545454,11.545454545454545,0.6363636363636364,1.0423013000108767,0.00010640383334248327,0
S3_systematic_bias,104729,75,J+,11,1.0,0,,1,0,0,0,0,0,0,339.4099090909091,269.8644125470885,64.54545454545455,5.0,127.56490754545456,173.30190671655814,112.84736126201268,0.36363636363636365,1.9090909090909092,1.5454545454545454,10.454545454545455,0.0,0.20352559999446385,0.00046198202653613407,0
S3_systematic_bias,104729,76,I,14,1.0,0,,1,0,0,0,0,0,0,285.7275714285714,230.29900413400088,50.42857142857143,5.0,130.74251771428573,151.88537482739721,107.52823197025434,0.5,2.5,1.5,7.928571428571429,0.5714285714285714,0.9414983999740798,5.7876012306223856e-05,0
S3_systematic_bias,104729,76,J,14,1.0,0,,1,0,0,0,0,0,0,311.65771428571423,250.08625675487477,56.57142857142857,5.0,147.81763421428573,149.96049132602732,97.0319198974559,0.42857142857142855,2.5714285714285716,1.5,9.071428571428571,0.5714285714285714,1.6133183000201825,0.00040543175282437005,0
S3_systematic_bias,104729,76,J+,14,1.0,0,,1,0,0,0,0,0,0,307.5053571428571,249.2196279570034,53.285714285714285,5.0,134.02292671428572,136.5943552772957,88.66578384872425,0.5714285714285714,2.0,1.5714285714285714,8.642857142857142,0.0,0.18148509997990914,0.0002086019521811977,0
S3_systematic_bias,104729,77,I,15,1.0,0,,1,0,0,0,0,0,0,266.4654,215.59874656642145,45.86666666666667,5.0,145.63124286666667,146.83124284028793,103.49790950695463,0.5333333333333333,2.6666666666666665,1.8,7.533333333333333,0.5333333333333333,1.340438700019149,0.0001984963214454183,0
S3_systematic_bias,104729,77,J,15,1.0,0,,1,0,0,0,0,0,0,257.177,207.17700101812684,45.0,5.0,60.863540533333335,128.41977125650956,89.08643792317622,0.4666666666666667,2.933333333333333,2.066666666666667,7.0,0.4666666666666667,2.1864445000246633,1.5271902611857513e-05,0
S3_systematic_bias,104729,77,J+,15,1.0,0,,1,0,0,0,0,0,0,267.5168,221.65013669244865,40.86666666666667,5.0,56.407132733333334,117.88806492547596,82.75473159214262,0.4666666666666667,2.2,1.9333333333333333,6.533333333333333,0.0,0.2044729999906849,5.0386729981255485e-05,0
