scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,130363,196,J+,10,0.0,0,,1,0,0,0,0,0,0,363.0732,282.0732070264014,76.0,5.0,172.9414311,200.4967806652036,126.29678066520357,0.3,1.6,1.4,12.5,0.0,0.10654109998722561,7.026401408438687e-05,0
S0_baseline,130363,197,I,16,0.0,0,,1,0,0,0,0,0,0,230.911625,184.59912205839277,41.3125,5.0,110.872190625,110.87219065404844,78.87219065404844,0.8125,2.75,1.6875,6.3125,0.375,1.6661658000084572,4.706571553469985e-05,0
S0_baseline,130363,197,J,16,0.0,0,,1,0,0,0,0,0,0,259.8366875,211.0867045167891,43.75,5.0,107.934464875,108.6844648748509,70.68446487485089,0.625,2.5625,1.5,6.875,0.5,1.0683798999816645,0.00027226862584939227,0
S0_baseline,130363,197,J+,16,0.0,0,,1,0,0,0,0,0,0,264.847,219.72201539739496,40.125,5.0,98.92729375,99.67729374553359,67.17729374553358,0.6875,1.9375,1.25,6.375,0.0,0.3122455999837257,0.0002463583196004038,0
S0_baseline,130363,198,I,14,0.0,0,,1,0,0,0,0,0,0,285.8377142857143,233.48059019283383,47.357142857142854,5.0,152.11133007142857,154.25418719653288,108.2541871965329,0.2857142857142857,2.2857142857142856,1.5714285714285714,7.714285714285714,0.5714285714285714,1.2349693999858573,0.00026269967338521383,0
S0_baseline,130363,198,J,14,0.0,0,,1,0,0,0,0,0,0,279.8254285714286,222.25401853493958,52.57142857142857,5.0,143.65958849999998,145.80244567108068,95.94530281393779,0.42857142857142855,2.357142857142857,1.5,8.642857142857142,0.5714285714285714,1.0299256999860518,0.00025948915390472393,0
S0_baseline,130363,198,J+,14,0.0,0,,1,0,0,0,0,0,0,275.8973571428572,221.54018970833212,49.357142857142854,5.0,134.5493987857143,136.69225591355863,90.5493987707015,0.42857142857142855,1.8571428571428572,1.6428571428571428,7.928571428571429,0.0,0.16771549999248236,0.0003440833502281748,0
S0_baseline,130363,199,I,13,0.0,0,,1,0,0,0,0,0,0,318.35346153846154,261.5073117890259,51.84615384615385,5.0,139.31872469230768,162.7929558400932,114.25449430163165,0.38461538461538464,2.3846153846153846,1.3846153846153846,8.384615384615385,0.38461538461538464,0.843753299996024,5.3257336276146816e-05,0
S0_baseline,130363,199,J,13,0.0,0,,1,0,0,0,0,0,0,303.3359230769231,240.87439924712774,57.46153846153846,5.0,140.6601696153846,161.44355308327647,106.90509154481494,0.46153846153846156,2.6153846153846154,1.4615384615384615,9.384615384615385,0.6153846153846154,1.0486756000027526,0.00019021266052732244,0
S0_baseline,130363,199,J+,13,0.0,0,,1,0,0,0,0,0,0,306.7103846153846,249.24883838642106,52.46153846153846,5.0,125.44365215384616,144.33238260631842,95.48622876016458,0.46153846153846156,1.7692307692307692,1.5384615384615385,8.615384615384615,0.0,0.1695350999943912,0.00010097652648255462,0
S0_baseline,130363,200,I,15,0.0,0,,1,0,0,0,0,0,0,240.25206666666665,197.05209531197752,38.2,5.0,81.17099246666666,139.3912563266989,102.12458966003223,0.3333333333333333,2.533333333333333,1.8,6.2,0.5333333333333333,0.7965711000142619,0.00042967966282958514,0
S0_baseline,130363,200,J,15,0.0,0,,1,0,0,0,0,0,0,234.5816,187.114900033781,42.46666666666667,5.0,113.74671873333334,132.6766625827335,90.6766625827335,0.2,2.466666666666667,1.7333333333333334,6.8,0.4666666666666667,1.294965199980652,0.0004994932851332123,0
S0_baseline,130363,200,J+,15,0.0,0,,1,0,0,0,0,0,0,229.71393333333333,185.78060498766098,38.93333333333333,5.0,101.81841713333333,121.61009606427726,83.81009606427726,0.2,1.8666666666666667,1.6666666666666667,6.266666666666667,0.0,0.15622069998062216,7.481491502403514e-05,0
