scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,155921,45,J,10,0.0,0,,1,0,0,0,0,0,0,373.9135,289.3134541849052,79.6,5.0,185.99727969999998,211.1116736970016,131.6116736970016,0.1,2.1,1.1,13.1,0.8,0.33022109998273663,0.00045815094836143544,0
S2_min_radius,155921,45,J+,10,0.0,0,,1,0,0,0,0,0,0,347.6287,267.2287089990716,75.4,5.0,172.0767478,197.794316940654,124.19431694065399,0.3,1.4,1.2,12.4,0.0,0.07569460000377148,8.999071633297717e-05,0
S2_min_radius,155921,46,I,11,0.0,0,,1,0,0,0,0,0,0,366.594,291.77581692355955,69.81818181818181,5.0,193.2735310909091,197.63716742261047,131.09171287715597,0.45454545454545453,2.090909090909091,1.1818181818181819,11.181818181818182,0.45454545454545453,0.675779799988959,1.3840844985679723e-05,0
S2_min_radius,155921,46,J,11,0.0,0,,1,0,0,0,0,0,0,332.5370909090909,251.08252119402857,76.45454545454545,5.0,186.6642399090909,190.48242174442112,117.20969447169381,0.45454545454545453,1.8181818181818181,1.1818181818181819,12.363636363636363,0.2727272727272727,0.44399309999425896,0.00026686568571676617,0
S2_min_radius,155921,46,J+,11,0.0,0,,1,0,0,0,0,0,0,322.52154545454545,249.7942653468034,67.72727272727273,5.0,153.33134536363636,176.7452995515274,113.10893591516374,0.45454545454545453,1.5454545454545454,1.0909090909090908,10.909090909090908,0.0,0.1696920999966096,8.118516279864707e-05,0
S2_min_radius,155921,47,I,15,0.0,0,,1,0,0,0,0,0,0,297.059,241.5256744845291,50.53333333333333,5.0,146.57316039999998,147.7731604289646,102.63982709563122,0.6,2.533333333333333,1.4,7.866666666666666,0.5333333333333333,0.8195125999918673,0.00011726793627531151,0
S2_min_radius,155921,47,J,15,0.0,0,,1,0,0,0,0,0,0,262.50506666666666,209.17170697697662,48.333333333333336,5.0,130.479317,130.47931702490254,86.07931702490251,0.4666666666666667,2.066666666666667,1.2666666666666666,7.666666666666667,0.3333333333333333,1.1643635999935213,0.0003953453506255755,0
S2_min_radius,155921,47,J+,15,0.0,0,,1,0,0,0,0,0,0,259.21773333333334,207.8844122422681,46.333333333333336,5.0,126.8002204,126.80022037800686,84.73355371134018,0.4666666666666667,1.7333333333333334,1.2666666666666666,7.333333333333333,0.0,0.21638190001249313,0.00018363402159593534,0
S2_min_radius,155921,48,I,10,0.0,0,,1,0,0,0,0,0,0,424.4833,341.98328325118507,77.5,5.0,184.1618885,223.1095156695663,149.6095156695663,0.4,2.5,1.0,12.5,0.7,0.6387029999750666,0.0001674881486906088,0
S2_min_radius,155921,48,J,10,0.0,0,,1,0,0,0,0,0,0,392.2711,301.4711089054609,85.8,5.0,190.75170169999998,223.21573120149952,138.51573120149945,0.2,2.3,1.1,13.8,0.8,0.6381094999960624,8.905460890673567e-05,0
S2_min_radius,155921,48,J+,10,0.0,0,,1,0,0,0,0,0,0,382.9382,293.33819092389143,84.6,5.0,180.4285744,206.78392391948645,126.58392391948644,0.5,2.1,1.4,13.6,0.0,0.17138620000332594,9.07610856302199e-05,0
S2_min_radius,155921,49,I,12,0.0,0,,1,0,0,0,0,0,0,351.29058333333336,286.37395218544987,59.916666666666664,5.0,175.36271491666665,175.86271494196924,121.61271494196926,0.6666666666666666,2.1666666666666665,0.9166666666666666,9.5,0.5,1.4847911999968346,0.00042622539831427275,0
S2_min_radius,155921,49,J,12,0.0,0,,1,0,0,0,0,0,0,364.03950000000003,289.7061825833815,69.33333333333333,5.0,170.20561075,171.20561072627333,108.78894405960664,0.6666666666666666,2.9166666666666665,1.3333333333333333,11.0,0.6666666666666666,0.6423038000066299,0.00019100057807008852,0
S2_min_radius,155921,49,J+,12,0.0,0,,1,0,0,0,0,0,0,359.6735833333333,291.8402101125431,62.833333333333336,5.0,158.88502725,159.88502727723673,103.5516939439034,0.6666666666666666,2.0,1.1666666666666667,9.916666666666666,0.0,0.21385759999975562,0.0004786494823747489,0
S2_min_radius,155921,50,I,16,0.0,0,,1,0,0,0,0,0,0,286.07175,237.94672670489635,43.125,5.0,132.8104855,133.56048550968305,94.81048550968305,0.5,2.1875,1.125,6.875,0.5,1.1887606000236701,0.00037272165855029016,0
S2_min_radius,155921,50,J,16,0.0,0,,1,0,0,0,0,0,0,287.0541875,237.49166446123078,44.5625,5.0,106.8518583125,107.60185829386884,70.22685829386884,0.6875,2.0,1.0,7.0625,0.1875,0.6892417999915779,0.00036862030765405507,0
S2_min_radius,155921,50,J+,16,0.0,0,,1,0,0,0,0,0,0,299.2861875,249.28616769013448,45.0,5.0,102.2077339375,103.33273396547898,67.08273396547897,0.75,2.0625,1.25,7.1875,0.0,0.3018000000156462,0.0003169578480992641,0
S2_min_radius,155921,51,I,11,0.0,0,,1,0,0,0,0,0,0,357.8015454545455,285.71063461581684,67.0909090909091,5.0,208.59941563636366,209.69032469616334,145.7812337870724,0.45454545454545453,2.1818181818181817,0.9090909090909091,10.727272727272727,0.6363636363636364,1.2754453000088688,1.9226014956075232e-05,0
S2_min_radius,155921,51,J,11,0.0,0,,1,0,0,0,0,0,0,338.97118181818183,262.42568922469195,71.54545454545455,5.0,163.11815672727272,196.2079292027752,127.93520193004797,0.5454545454545454,1.8181818181818181,0.7272727272727273,11.545454545454545,0.5454545454545454,1.1067302000010386,0.0004185283887636615,0
S2_min_radius,155921,51,J+,11,0.0,0,,1,0,0,0,0,0,0,338.1882727272727,262.7336988901059,70.45454545454545,5.0,154.79704345454545,183.68536092043337,118.50354273861518,0.6363636363636364,1.6363636363636365,1.0909090909090908,11.363636363636363,0.0,0.16234099998837337,0.0003122088346572127,0
S2_min_radius,155921,52,I,13,0.0,0,,1,0,0,0,0,0,0,349.1643076923077,287.2412000749104,56.92307692307692,5.0,165.97690992307693,167.82306377798534,114.5922945472161,0.5384615384615384,2.3076923076923075,1.1538461538461537,9.23076923076923,0.6153846153846154,0.8588970999990124,0.0003990261652688787,0
S2_min_radius,155921,52,J,13,0.0,0,,1,0,0,0,0,0,0,341.3292307692308,276.7138546591085,59.61538461538461,5.0,141.92348153846154,162.1968273665327,106.1199042896096,0.46153846153846156,2.230769230769231,1.1538461538461537,9.615384615384615,0.6153846153846154,0.46159239998087287,0.00011056841049139621,0
S2_min_radius,155921,52,J+,13,0.0,0,,1,0,0,0,0,0,0,354.3939230769231,289.70165137724194,59.69230769230769,5.0,127.289806,148.48622876016458,95.48622876016455,0.6153846153846154,2.230769230769231,1.4615384615384615,9.692307692307692,0.0,0.17997019999893382,0.000467904144898057,0
S2_min_radius,155921,53,I,15,0.0,0,,1,0,0,0,0,0,0,311.08880000000005,264.2221533883778,41.86666666666667,5.0,118.82577553333334,138.1591088433448,100.49244217667817,0.4,2.4,1.3333333333333333,6.533333333333333,0.5333333333333333,0.7826690999791026,0.0003008256671819254,0
S2_min_radius,155921,53,J,15,0.0,0,,1,0,0,0,0,0,0,273.0529333333333,225.58628303643584,42.46666666666667,5.0,112.99672913333333,128.1669622085971,87.63362887526378,0.3333333333333333,1.8666666666666667,1.1333333333333333,6.8,0.3333333333333333,0.8995720000239089,0.0002455465378261579,0
S2_min_radius,155921,53,J+,15,0.0,0,,1,0,0,0,0,0,0,264.8998666666667,218.09985319390574,41.8,5.0,105.6967516,124.35549098222026,85.02215764888692,0.3333333333333333,1.8666666666666667,1.4666666666666666,6.8,0.0,0.2912637999979779,0.0002020914139393426,0
S2_min_radius,155921,54,I,11,0.0,0,,1,0,0,0,0,0,0,355.70472727272727,289.70468948843876,61.0,5.0,153.45946327272728,184.76999843822142,129.40636207458508,0.6363636363636364,2.0,1.2727272727272727,9.636363636363637,0.36363636363636365,0.8994636000134051,0.00041562717387932935,0
S2_min_radius,155921,54,J,11,0.0,0,,1,0,0,0,0,0,0,364.2311818181818,291.77664941216585,67.45454545454545,5.0,154.35687945454546,184.06236426436456,121.6078188098191,0.45454545454545453,2.090909090909091,1.0909090909090908,10.636363636363637,0.2727272727272727,0.9751297000038903,0.0001435338244846207,0
S2_min_radius,155921,54,J+,11,0.0,0,,1,0,0,0,0,0,0,373.89009090909093,295.071926053675,73.81818181818181,5.0,178.7564521818182,182.57463398928542,112.84736126201265,0.45454545454545453,1.6363636363636365,1.1818181818181819,12.0,0.0,0.11790320000727661,0.00018659042461877107,0
S2_min_radius,155921,55,I,10,0.0,0,,1,0,0,0,0,0,0,395.67330000000004,326.3733250262218,64.3,5.0,184.0737161,219.25396909336501,156.35396909336504,0.4,1.6,0.2,10.3,0.7,0.6460219000000507,0.0002502622178326419,0
S2_min_radius,155921,55,J,10,0.0,0,,1,0,0,0,0,0,0,394.0661,311.66605931763485,77.4,5.0,183.6337566,211.1891061647853,136.58910616478525,0.3,2.4,1.0,12.4,0.8,0.5151777999999467,0.00040682365170141566,0
S2_min_radius,155921,55,J+,10,0.0,0,,1,0,0,0,0,0,0,391.8972,310.4972060404082,76.4,5.0,167.7778492,197.13319877041204,124.133198770412,0.4,1.7,1.2,12.4,0.0,0.1317574999993667,6.040408152330201e-05,0
S2_min_radius,155921,56,I,11,0.0,0,,1,0,0,0,0,0,0,324.7123636363636,251.98507330775166,67.72727272727273,5.0,200.28203790909092,201.91840154023265,136.9184015402326,0.36363636363636365,2.090909090909091,1.0,10.909090909090908,0.7272727272727273,0.6924698999791872,0.00019361473141543684,0
S2_min_radius,155921,56,J,11,0.0,0,,1,0,0,0,0,0,0,327.961,243.68826523138875,79.27272727272727,5.0,170.91854736363638,197.05085811751954,120.9599490266105,0.36363636363636365,2.5454545454545454,1.5454545454545454,12.909090909090908,0.7272727272727273,0.5470738999720197,8.24547237243678e-05,0
S2_min_radius,155921,56,J+,11,0.0,0,,1,0,0,0,0,0,0,322.88427272727273,242.52066166629814,75.36363636363636,5.0,159.16067981818182,186.38092258286304,116.19910440104482,0.5454545454545454,1.9090909090909092,1.5454545454545454,12.181818181818182,0.0,0.1106535000144504,0.0002783292798085313,0
S2_min_radius,155921,57,I,12,0.0,0,,1,0,0,0,0,0,0,286.4395,223.93946536127814,57.5,5.0,152.49281775,178.7027735714959,121.95277357149588,0.3333333333333333,1.75,0.5833333333333334,9.166666666666666,0.6666666666666666,0.8365334999980405,0.0004156646623414417,0
S2_min_radius,155921,57,J,12,0.0,0,,1,0,0,0,0,0,0,294.2295,221.0628021158752,68.16666666666667,5.0,155.54929158333334,180.49261051832568,112.90927718499238,0.16666666666666666,2.0833333333333335,1.25,11.083333333333334,0.6666666666666666,0.5788527999829967,0.0003746094976122549,0
S2_min_radius,155921,57,J+,12,0.0,0,,1,0,0,0,0,0,0,305.29066666666665,233.37398135888557,66.91666666666667,5.0,142.89728983333333,170.26318913781915,107.51318913781914,0.5833333333333334,1.8333333333333333,1.4166666666666667,11.083333333333334,0.0,0.1764129000075627,0.000223693372845446,0
