scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S3_systematic_bias,130363,128,J+,14,-1.0,0,,1,0,0,0,0,0,0,274.14207142857146,218.78492846321961,50.357142857142854,5.0,114.34053414285714,135.1847983509887,89.04194120813153,0.5714285714285714,2.142857142857143,1.8571428571428572,8.214285714285714,0.0,0.19417169998632744,1.5149253158597276e-06,0
S3_systematic_bias,130363,129,I,10,-1.0,0,,1,0,0,0,0,0,0,382.4819,301.68192230304516,75.8,5.0,182.58477580000002,218.7847757879255,145.98477578792549,0.5,2.5,1.4,12.3,0.7,1.1740342999983113,0.00022303045170701807,0
S3_systematic_bias,130363,129,J,10,-1.0,0,,1,0,0,0,0,0,0,388.7531,295.9531250546866,87.8,5.0,177.8020474,211.36647308792482,129.56647308792478,0.8,3.3,2.3,14.3,0.5,1.3268890999897849,0.0002505468660274346,0
S3_systematic_bias,130363,129,J+,10,-1.0,0,,1,0,0,0,0,0,0,381.98879999999997,290.28875856655264,86.7,5.0,172.0767478,200.83209738821398,124.13209738821395,0.8,3.1,2.7,14.2,0.0,0.16438750000088476,0.0004143344735894061,0
S3_systematic_bias,130363,130,I,12,-1.0,0,,1,0,0,0,0,0,0,309.45483333333334,246.28820304410826,58.166666666666664,5.0,100.22915108333332,173.80226057833065,120.38559391166397,0.5,2.8333333333333335,1.9166666666666667,9.416666666666666,0.5833333333333334,1.4718162000062875,0.00043652929889503866,0
S3_systematic_bias,130363,130,J,12,-1.0,0,,1,0,0,0,0,0,0,331.0403333333333,265.9570248987654,60.083333333333336,5.0,79.95207891666666,165.93702195611922,111.77035528945258,0.6666666666666666,2.5,1.75,9.666666666666666,0.3333333333333333,1.2256815999862738,0.0002987851844409306,0
S3_systematic_bias,130363,130,J+,12,-1.0,0,,1,0,0,0,0,0,0,293.79158333333334,231.54154695086643,57.25,5.0,77.50891591666667,161.99066423452078,109.24066423452076,0.6666666666666666,2.0,1.75,9.333333333333334,0.0,0.13101719997939654,0.00043658960248649237,0
S3_systematic_bias,130363,131,I,16,-1.0,0,,1,0,0,0,0,0,0,226.205625,181.58060401786602,39.625,5.0,109.2428820625,111.11788208789712,79.43038208789713,0.625,2.75,1.8125,6.1875,0.5,0.6544968000089284,0.00033571414360267227,0
S3_systematic_bias,130363,131,J,16,-1.0,0,,1,0,0,0,0,0,0,233.012375,186.63740469612168,41.375,5.0,109.151061125,123.78863372293404,87.35113372293404,0.5,2.5,1.625,6.6875,0.5,1.0241241000185255,0.0004751379469780659,0
S3_systematic_bias,130363,131,J+,16,-1.0,0,,1,0,0,0,0,0,0,221.975125,182.72512483227047,34.25,5.0,109.0490273125,111.67402732864021,79.6115273286402,0.375,1.75,1.5625,5.5,0.0,0.13275610000710003,2.6836723918677308e-06,0
S3_systematic_bias,130363,132,I,16,-1.0,0,,1,0,0,0,0,0,0,260.8393125,208.65182613035606,47.1875,5.0,111.9194889375,113.79448895435004,79.91948895435004,0.875,3.5,2.0625,7.5,0.5,1.1045443000039086,0.00021808569681525114,0
S3_systematic_bias,130363,132,J,16,-1.0,0,,1,0,0,0,0,0,0,243.7443125,189.11933021791282,49.625,5.0,123.5677795,125.4427795184356,80.3802795184356,0.4375,2.5625,1.8125,8.0625,0.375,1.718752199987648,0.00028348660498522804,0
S3_systematic_bias,130363,132,J+,16,-1.0,0,,1,0,0,0,0,0,0,242.0345,191.22199222151252,45.8125,5.0,97.0358899375,100.03588994887778,67.16088994887777,0.75,3.1875,2.5,7.375,0.0,0.2903158999979496,0.00012445579977793386,0
S3_systematic_bias,130363,133,I,13,-1.0,0,,1,0,0,0,0,0,0,263.199,208.96820100626203,49.23076923076923,5.0,121.63119307692308,167.26652269502196,119.34344577194503,0.46153846153846156,2.923076923076923,2.0,8.076923076923077,0.6153846153846154,2.0670814999903087,0.0003869185934490815,0
S3_systematic_bias,130363,133,J,13,-1.0,0,,1,0,0,0,0,0,0,281.02315384615383,225.02318913812906,51.0,5.0,121.37560030769231,156.35673127307462,105.97211588845924,0.23076923076923078,2.3076923076923075,1.4615384615384615,8.307692307692308,0.6153846153846154,0.8892397999879904,0.0004587956777868385,0
S3_systematic_bias,130363,133,J+,13,-1.0,0,,1,0,0,0,0,0,0,269.329,217.86746428036045,46.46153846153846,5.0,109.45844661538462,144.8997061884321,99.05355234227827,0.23076923076923078,1.5384615384615385,1.3076923076923077,7.615384615384615,0.0,0.09924650000175461,3.5644685794977704e-05,0
S3_systematic_bias,130363,134,I,13,-1.0,0,,1,0,0,0,0,0,0,310.3626923076923,245.7472711918211,59.61538461538461,5.0,162.50460423076922,163.42768116731398,110.04306578269865,0.5384615384615384,2.6153846153846154,1.5384615384615385,9.615384615384615,0.5384615384615384,0.9276720999914687,0.00047450632564505213,0
S3_systematic_bias,130363,134,J,13,-1.0,0,,1,0,0,0,0,0,0,324.17392307692313,253.09702804269975,66.07692307692308,5.0,160.29829476923078,160.75983326620133,100.37521788158598,0.6923076923076923,2.6923076923076925,1.7692307692307692,10.692307692307692,0.5384615384615384,1.524632599990582,0.00036455509643928963,0
S3_systematic_bias,130363,134,J+,13,-1.0,0,,1,0,0,0,0,0,0,299.6893076923077,237.61235449197858,57.07692307692308,5.0,125.83075161538461,146.56563590618006,95.48871282925697,0.6923076923076923,2.076923076923077,1.6153846153846154,9.384615384615385,0.0,0.19897950001177378,0.0003916042783203011,0
S3_systematic_bias,130363,135,I,13,-1.0,0,,1,0,0,0,0,0,0,296.24607692307694,237.55378594291219,53.69230769230769,5.0,142.18432715384614,166.79971174698318,116.87663482390624,0.46153846153846156,2.230769230769231,1.4615384615384615,8.692307692307692,0.6153846153846154,0.7388068999862298,0.0002172578583667928,0
S3_systematic_bias,130363,135,J,13,-1.0,0,,1,0,0,0,0,0,0,299.77792307692306,235.16256649489594,59.61538461538461,5.0,140.73200453846155,158.76080400112727,103.76080400112723,0.46153846153846156,2.6923076923076925,1.3846153846153846,9.615384615384615,0.6153846153846154,1.0568373999849427,0.00036443364751903573,0
S3_systematic_bias,130363,135,J+,13,-1.0,0,,1,0,0,0,0,0,0,294.0146153846154,230.7838753807709,58.23076923076923,5.0,108.86261407692308,147.10161337554922,95.48622876016455,0.46153846153846156,2.3076923076923075,1.6923076923076923,9.384615384615385,0.0,0.2526951000036206,0.0003799500213972351,0
S3_systematic_bias,130363,136,I,10,-1.0,0,,1,0,0,0,0,0,0,361.4515,280.05153539605897,76.4,5.0,186.5715007,219.08587327324705,143.88587327324706,0.3,2.7,1.5,12.4,0.8,0.9984718000050634,0.0003539605895639397,0
S3_systematic_bias,130363,136,J,10,-1.0,0,,1,0,0,0,0,0,0,351.0101,264.11007382400624,81.9,5.0,183.2539442,211.68570868290982,132.78570868290976,0.5,2.6,1.6,13.4,0.7,0.5381199000112247,0.0002617599375298596,0
S3_systematic_bias,130363,136,J+,10,-1.0,0,,1,0,0,0,0,0,0,347.3067,270.90667293082095,71.4,5.0,157.6767478,190.63209738821394,124.13209738821392,0.5,1.9,1.5,11.4,0.0,0.1553596000012476,0.00027069179031968815,0
S3_systematic_bias,130363,137,I,14,-1.0,0,,1,0,0,0,0,0,0,279.42914285714284,225.57196571110663,48.857142857142854,5.0,102.16155649999999,147.2964606745647,103.79646067456471,0.6428571428571429,2.4285714285714284,1.6428571428571428,7.785714285714286,0.35714285714285715,1.4127356999961194,0.0004800445071850845,0
S3_systematic_bias,130363,137,J,14,-1.0,0,,1,0,0,0,0,0,0,287.3967857142857,228.89680708576967,53.5,5.0,125.85311292857143,142.96407692696374,92.53550549839231,0.35714285714285715,2.142857142857143,1.5,8.857142857142858,0.5,1.016173499985598,0.00029920077531642164,0
S3_systematic_bias,130363,137,J+,14,-1.0,0,,1,0,0,0,0,0,0,276.613,223.68441738490148,47.92857142857143,5.0,99.06077235714285,133.7112717221549,89.28270029358346,0.42857142857142855,1.7857142857142858,1.6428571428571428,7.928571428571429,0.0,0.10342170001240447,0.00015661137922506896,0
S3_systematic_bias,130363,138,I,11,-1.0,0,,1,0,0,0,0,0,0,364.7760909090909,291.4124534125685,68.36363636363636,5.0,168.4770849090909,200.3100431898239,134.67367955346023,0.45454545454545453,2.5454545454545454,1.4545454545454546,11.090909090909092,0.7272727272727273,1.0369613000075333,1.246174633706687e-05,0
S3_systematic_bias,130363,138,J,11,-1.0,0,,1,0,0,0,0,0,0,376.64245454545454,295.187942261887,76.45454545454545,5.0,162.98040536363635,189.82192338077974,118.09465065350702,0.45454545454545453,2.909090909090909,1.8181818181818181,12.363636363636363,0.45454545454545453,1.252982100006193,0.00036488075647866935,0
S3_systematic_bias,130363,138,J+,11,-1.0,0,,1,0,0,0,0,0,0,372.43118181818187,295.4311401739732,72.0,5.0,155.88795254545454,179.8473612620127,112.84736126201268,0.45454545454545453,2.1818181818181817,1.6363636363636365,11.545454545454545,0.0,0.14466270001139492,0.00045808629556631786,0
S3_systematic_bias,130363,139,I,10,-1.0,0,,1,0,0,0,0,0,0,431.938,355.8380148026643,71.1,5.0,145.50181030000002,211.90181025947595,143.80181025947599,0.6,3.2,1.8,11.6,0.8,0.7387115999881644,0.000148026642818877,0
S3_systematic_bias,130363,139,J,10,-1.0,0,,1,0,0,0,0,0,0,365.7386,283.73858696234004,77.0,5.0,178.1931893,209.94853891389084,134.64853891389086,0.3,2.8,1.8,12.5,0.8,1.1285668999771588,0.00013037659982728655,0
S3_systematic_bias,130363,139,J+,10,-1.0,0,,1,0,0,0,0,0,0,352.758,275.45798305291527,72.3,5.0,163.6767478,193.63209738821396,124.13209738821392,0.3,1.9,1.7,11.8,0.0,0.0997170000046026,0.00016947084714047378,0
S3_systematic_bias,130363,140,I,13,-1.0,0,,1,0,0,0,0,0,0,355.5433076923077,295.15868516643354,55.38461538461539,5.0,143.39993292307693,168.01531757529077,119.01531757529077,0.6153846153846154,2.8461538461538463,1.3076923076923077,8.846153846153847,0.6153846153846154,1.232934599975124,9.283636427426245e-05,0
S3_systematic_bias,130363,140,J,13,-1.0,0,,1,0,0,0,0,0,0,322.58792307692306,262.28024222693114,55.30769230769231,5.0,131.94680876923078,151.29707766029432,101.22015458337124,0.5384615384615384,2.5384615384615383,1.3076923076923077,8.76923076923077,0.6153846153846154,0.8257482000044547,0.00014895010508553241,0
S3_systematic_bias,130363,140,J+,13,-1.0,0,,1,0,0,0,0,0,0,313.4972307692308,256.8049492198178,51.69230769230769,5.0,124.59851792307693,143.94878684132976,96.179556072099,0.46153846153846156,1.9230769230769231,1.3846153846153846,8.23076923076923,0.0,0.22824470000341535,0.0003398576313884405,0
S3_systematic_bias,130363,141,I,10,-1.0,0,,1,0,0,0,0,0,0,385.8773,309.8772976340048,71.0,5.0,142.71429659999998,209.1059745012385,140.90597450123852,0.4,2.5,1.8,11.5,0.4,1.0187028000073042,2.3659952603338752e-05,0
S3_systematic_bias,130363,141,J,10,-1.0,0,,1,0,0,0,0,0,0,327.1078,246.20776721317515,75.9,5.0,113.54377400000001,215.04005336830247,140.7400533683025,0.3,2.7,1.6,12.4,0.7,1.1657706000260077,0.00032786824840513873,0
S3_systematic_bias,130363,141,J+,10,-1.0,0,,1,0,0,0,0,0,0,377.1635,294.1634769745603,78.0,5.0,168.4549304,199.01027994090842,126.01027994090842,0.4,2.4,1.7,12.5,0.0,0.13848310001776554,0.0002302543971381965,0
S3_systematic_bias,130363,142,I,13,-1.0,0,,1,0,0,0,0,0,0,306.374,248.1431991942257,53.23076923076923,5.0,157.29599684615386,159.14215068001766,111.37291991078692,0.5384615384615384,2.769230769230769,1.6153846153846154,8.615384615384615,0.6153846153846154,0.5694566999736708,0.0004104750660189893,0
S3_systematic_bias,130363,142,J,13,-1.0,0,,1,0,0,0,0,0,0,291.2844615384615,228.59218751191978,57.69230769230769,5.0,120.42842307692308,157.2828069878987,104.0520377571295,0.6153846153846154,2.6923076923076925,1.5384615384615385,9.23076923076923,0.6153846153846154,0.8189669999992475,0.0004376549572953081,0
S3_systematic_bias,130363,142,J+,13,-1.0,0,,1,0,0,0,0,0,0,283.07084615384616,223.4554694767553,54.61538461538461,5.0,111.193155,148.9706158584487,98.35523124306407,0.46153846153846156,2.1538461538461537,1.6923076923076923,8.846153846153847,0.0,0.2704084999859333,0.0001031978190439986,0
S3_systematic_bias,130363,143,I,10,-1.0,0,,1,0,0,0,0,0,0,373.8659,296.1658573197689,72.7,5.0,188.3961692,219.19616917460075,148.99616917460077,0.5,2.7,1.3,11.7,0.8,0.7213393000129145,0.00042680231081249076,0
S3_systematic_bias,130363,143,J,10,-1.0,0,,1,0,0,0,0,0,0,363.26570000000004,280.4656529428342,77.8,5.0,187.7716504,214.63568763620862,136.13568763620862,0.3,2.3,1.2,12.8,0.8,0.6851289999904111,0.0004705716582975583,0
S3_systematic_bias,130363,143,J+,10,-1.0,0,,1,0,0,0,0,0,0,353.46410000000003,275.36407121278353,73.1,5.0,174.62777060000002,200.38312021296798,127.583120212968,0.3,1.5,1.2,12.1,0.0,0.13245670002652332,0.00028787216479031486,0
S3_systematic_bias,130363,144,I,11,-1.0,0,,1,0,0,0,0,0,0,365.80754545454545,290.26205721966085,70.54545454545455,5.0,197.7113568181818,200.98408408507146,137.8022659032533,0.6363636363636364,3.272727272727273,1.8181818181818181,11.454545454545455,0.7272727272727273,0.9136041000019759,0.0003705837302732107,0
S3_systematic_bias,130363,144,J,11,-1.0,0,,1,0,0,0,0,0,0,369.5995454545454,289.2358656076016,75.36363636363636,5.0,166.50016472727273,189.91411889355484,119.82320980264572,0.6363636363636364,3.0,1.7272727272727273,12.181818181818182,0.7272727272727273,1.36510300001828,0.000478316381759214,0
S3_systematic_bias,130363,144,J+,11,-1.0,0,,1,0,0,0,0,0,0,337.0887272727273,261.5433062306572,70.54545454545455,5.0,156.80720863636364,186.26672888455008,119.44854706636823,0.5454545454545454,2.090909090909091,1.6363636363636365,11.454545454545455,0.0,0.18580189999192953,0.0003685372289510269,0
S3_systematic_bias,130363,145,I,12,-1.0,0,,1,0,0,0,0,0,0,351.0695,290.0694598820731,56.0,5.0,152.39638825,179.56305490508123,128.0630549050812,0.5833333333333334,2.5833333333333335,1.1666666666666667,8.916666666666666,0.6666666666666666,0.72149610001361,0.00048141512297661393,0
S3_systematic_bias,130363,145,J,12,-1.0,0,,1,0,0,0,0,0,0,322.61825,254.61827588491664,63.0,5.0,148.2072085,174.57037826400816,114.73704493067487,0.5,3.0,1.6666666666666667,10.083333333333334,0.6666666666666666,1.603554700006498,0.00031061899971973617,0
S3_systematic_bias,130363,145,J+,12,-1.0,0,,1,0,0,0,0,0,0,342.8821666666667,279.2988482576929,58.583333333333336,5.0,133.32899225,156.79178358700037,103.45845025366704,0.5833333333333334,2.25,1.6666666666666667,9.416666666666666,0.0,0.2647226999979466,0.0001790923147382273,0
S3_systematic_bias,130363,146,I,10,-1.0,0,,1,0,0,0,0,0,0,344.50120000000004,266.5011739302955,73.0,5.0,181.0685106,220.80456511665466,148.6045651166547,0.3,2.8,1.9,12.0,0.7,1.5417765000020154,0.0002606970451779489,0
S3_systematic_bias,130363,146,J,10,-1.0,0,,1,0,0,0,0,0,0,351.902,268.00203725885876,78.9,5.0,176.2516599,209.54349493538888,131.34349493538892,0.3,2.7,2.0,12.9,0.5,1.350588000001153,0.00037258858765198966,0
S3_systematic_bias,130363,146,J+,10,-1.0,0,,1,0,0,0,0,0,0,344.1474,264.94742758105923,74.2,5.0,169.6767478,196.63209738821396,124.13209738821392,0.3,1.9,1.8,12.2,0.0,0.08466030002455227,0.0002758105920293019,0
S3_systematic_bias,130363,147,I,10,-1.0,0,,1,0,0,0,0,0,0,338.2399,255.33993266163316,77.9,5.0,173.4951666,213.34182970238362,141.14182970238363,0.6,2.7,1.8,12.4,0.4,0.7923847000056412,0.0003266163316766324,0
S3_systematic_bias,130363,147,J,10,-1.0,0,,1,0,0,0,0,0,0,313.93690000000004,224.2369342019511,84.7,5.0,195.5394754,221.29482491975324,136.79482491975318,0.2,2.2,1.2,13.7,0.8,0.3693955999915488,0.0003420195107537438,0
S3_systematic_bias,130363,147,J+,10,-1.0,0,,1,0,0,0,0,0,0,323.4132,238.21324361682892,80.2,5.0,181.3289498,207.68429934887754,128.18429934887752,0.2,1.4,1.2,13.2,0.0,0.09492780000437051,0.0004361682890703378,0
S3_systematic_bias,130363,148,I,12,-1.0,0,,1,0,0,0,0,0,0,334.31908333333337,268.3191053171094,61.0,5.0,172.76708475,174.26708478020535,122.43375144687202,0.75,3.25,2.0,9.75,0.6666666666666666,0.47068629998830147,0.00026380531289760256,0
S3_systematic_bias,130363,148,J,12,-1.0,0,,1,0,0,0,0,0,0,294.79008333333337,230.20675409962587,59.583333333333336,5.0,143.22780816666668,166.19059948553408,109.94059948553407,0.3333333333333333,2.5,1.6666666666666667,9.583333333333334,0.4166666666666667,0.7071854000096209,4.9195510200661374e-05,0
S3_systematic_bias,130363,148,J+,12,-1.0,0,,1,0,0,0,0,0,0,294.36491666666666,233.3649350848132,56.0,5.0,77.21890708333333,160.8930814511543,109.14308145115432,0.4166666666666667,2.25,1.9166666666666667,8.916666666666666,0.0,0.16733490000478923,0.00022101775857663597,0
S3_systematic_bias,130363,149,I,14,-1.0,0,,1,0,0,0,0,0,0,277.55642857142857,223.12788016665675,49.42857142857143,5.0,104.51086364285713,148.08229222368897,103.72514936654612,0.42857142857142855,3.2142857142857144,2.2857142857142856,7.642857142857143,0.5714285714285714,1.0773673999938183,0.00032233319461738574,0
S3_systematic_bias,130363,149,J,14,-1.0,0,,1,0,0,0,0,0,0,277.57878571428574,219.22163597842209,53.357142857142854,5.0,121.14141500000001,139.53809327764915,90.39523613479199,0.35714285714285715,2.7857142857142856,1.9285714285714286,8.714285714285714,0.5714285714285714,0.9409308000176679,9.630209069655393e-05,0
S3_systematic_bias,130363,149,J+,14,-1.0,0,,1,0,0,0,0,0,0,273.1530714285714,218.22450349699798,49.92857142857143,5.0,115.67976042857143,134.50501008509042,88.79072437080468,0.35714285714285715,2.2142857142857144,1.9285714285714286,8.142857142857142,0.0,0.2146121999830939,4.895797155768378e-05,0
S3_systematic_bias,130363,150,I,11,-1.0,0,,1,0,0,0,0,0,0,305.032,234.66832090919294,65.36363636363636,5.0,158.34521509090908,194.76264308546232,134.21718854000775,0.5454545454545454,3.3636363636363638,2.1818181818181817,10.363636363636363,0.7272727272727273,1.397875099995872,0.00046999887763377046,0
S3_systematic_bias,130363,150,J,11,-1.0,0,,1,0,0,0,0,0,0,333.8330909090909,257.7421868011513,71.0909090909091,5.0,163.98874254545456,189.03906033967766,124.6754239760413,0.5454545454545454,3.272727272727273,1.9090909090909092,11.090909090909092,0.7272727272727273,0.877514699997846,5.481266452989075e-05,0
S3_systematic_bias,130363,150,J+,11,-1.0,0,,1,0,0,0,0,0,0,336.9637272727273,266.87282611527456,65.0909090909091,5.0,148.17056436363634,179.571237010379,118.20760064674263,0.45454545454545453,2.3636363636363638,2.090909090909091,10.545454545454545,0.0,0.0741377999947872,8.726801979719312e-05,0
S3_systematic_bias,130363,151,I,11,-1.0,0,,1,0,0,0,0,0,0,354.9258181818182,279.8348993448672,70.0909090909091,5.0,163.92120145454544,197.81229453767776,130.4486581740414,0.45454545454545453,2.8181818181818183,2.090909090909091,11.454545454545455,0.5454545454545454,1.3266885000048205,0.00010720646105255582,0
S3_systematic_bias,130363,151,J,11,-1.0,0,,1,0,0,0,0,0,0,375.9178181818181,292.3724082046495,78.54545454545455,5.0,191.09533790909092,191.64079241247256,119.91351968519984,0.5454545454545454,3.5454545454545454,1.6363636363636365,12.636363636363637,0.7272727272727273,1.3103492000082042,0.0004902511450382008,0
S3_systematic_bias,130363,151,J+,11,-1.0,0,,1,0,0,0,0,0,0,345.03463636363637,270.94373610497337,69.0909090909091,5.0,176.7418087272727,177.83271783417348,113.74180874326439,0.45454545454545453,2.0,1.2727272727272727,10.909090909090908,0.0,0.2071906999917701,9.715470696392003e-05,0
S3_systematic_bias,130363,152,I,14,-1.0,0,,1,0,0,0,0,0,0,295.84792857142855,244.27650284372297,46.57142857142857,5.0,81.024343,142.31005727643827,102.59577156215258,0.7142857142857143,3.2142857142857144,2.0,7.285714285714286,0.5714285714285714,0.6439997999987099,3.9812121485738317e-05,0
S3_systematic_bias,130363,152,J,14,-1.0,0,,1,0,0,0,0,0,0,283.41964285714283,221.776803474616,56.642857142857146,5.0,127.79956721428572,144.91053120970005,92.41053120970003,0.5,3.2857142857142856,2.2857142857142856,9.142857142857142,0.5714285714285714,1.0748093999864068,0.00024864462420737254,0
S3_systematic_bias,130363,152,J+,14,-1.0,0,,1,0,0,0,0,0,0,266.50935714285714,219.79505267483538,41.714285714285715,5.0,78.35837292857143,127.54840772641708,88.69126486927419,0.35714285714285715,1.8571428571428572,1.5714285714285714,6.714285714285714,0.0,0.23716520000016317,0.0002625523047754541,0
S3_systematic_bias,130363,153,I,13,-1.0,0,,1,0,0,0,0,0,0,329.604,269.98863471837007,54.61538461538461,5.0,157.88764284615385,159.7337967148169,110.73379671481688,0.5384615384615384,2.6923076923076925,1.5384615384615385,8.846153846153847,0.6153846153846154,0.6194715999881737,0.00025133881126748747,0
S3_systematic_bias,130363,153,J,13,-1.0,0,,1,0,0,0,0,0,0,307.1406153846154,240.1406502747255,62.0,5.0,159.3012333846154,162.53200262854585,105.30123339777668,0.46153846153846156,2.923076923076923,1.7692307692307692,10.076923076923077,0.6153846153846154,1.317420699982904,0.00045357143153523793,0
S3_systematic_bias,130363,153,J+,13,-1.0,0,,1,0,0,0,0,0,0,296.4936153846154,233.26281477739153,58.23076923076923,5.0,147.0711743076923,150.30194354421786,97.99425123652554,0.46153846153846156,2.3076923076923075,1.7692307692307692,9.384615384615385,0.0,0.2451225999975577,0.000407893910050916,0
S3_systematic_bias,130363,154,I,11,-1.0,0,,1,0,0,0,0,0,0,333.8190909090909,267.000953378509,61.81818181818182,5.0,164.02355545454546,191.47810094146163,130.84173730509804,0.36363636363636365,2.090909090909091,1.1818181818181819,10.0,0.6363636363636364,0.6732117000210565,0.00048716359879108495,0
S3_systematic_bias,130363,154,J,11,-1.0,0,,1,0,0,0,0,0,0,330.5697272727273,251.66063039609782,73.9090909090909,5.0,165.744486,192.9156536439935,120.73383546217532,0.36363636363636365,3.0,1.9090909090909092,12.090909090909092,0.7272727272727273,0.9912121000234038,6.564292380062398e-05,0
S3_systematic_bias,130363,154,J+,11,-1.0,0,,1,0,0,0,0,0,0,324.9719090909091,251.7900620988794,68.18181818181819,5.0,131.06377127272728,177.89167961121944,113.80077052031037,0.45454545454545453,2.272727272727273,1.8181818181818181,10.909090909090908,0.0,0.2386980000010226,0.0003169123265251983,0
S3_systematic_bias,130363,155,I,10,-1.0,0,,1,0,0,0,0,0,0,389.5072,306.0071683584564,78.5,5.0,184.7962138,219.79621379803945,146.39621379803947,0.7,2.7,1.4,12.5,0.7,0.7277975000033621,0.0003164154359183158,0
S3_systematic_bias,130363,155,J,10,-1.0,0,,1,0,0,0,0,0,0,376.6601,283.66007201004766,88.0,5.0,156.8949171,215.30199916382108,131.90199916382105,0.7,3.3,1.9,14.0,0.7,0.9814555999764707,0.0002798995237753843,0
S3_systematic_bias,130363,155,J+,10,-1.0,0,,1,0,0,0,0,0,0,383.0652,296.46520959823346,81.6,5.0,147.52139830000002,199.63209738821396,124.13209738821392,0.7,2.2,1.6,13.1,0.0,0.1992092999862507,9.598233464203076e-05,0
S3_systematic_bias,130363,156,I,15,-1.0,0,,1,0,0,0,0,0,0,263.40773333333334,209.74104100615418,48.666666666666664,5.0,142.08289913333334,144.08289916523458,99.28289916523458,0.6,2.6666666666666665,1.8,7.666666666666667,0.5333333333333333,1.3495457000099123,0.0003849076874757884,0
S3_systematic_bias,130363,156,J,15,-1.0,0,,1,0,0,0,0,0,0,253.12593333333334,196.32594723469398,51.8,5.0,122.35944646666667,140.37685350435308,91.97685350435309,0.5333333333333333,2.8,2.0,8.466666666666667,0.5333333333333333,1.079184100002749,0.00020852040961472085,0
S3_systematic_bias,130363,156,J+,15,-1.0,0,,1,0,0,0,0,0,0,254.84720000000002,201.38054306647635,48.46666666666667,5.0,108.77638266666666,125.94661569140315,83.67994902473647,0.6,2.2666666666666666,1.8666666666666667,7.8,0.0,0.24608560002525337,0.00014599714495489025,0
S3_systematic_bias,130363,157,I,15,-1.0,0,,1,0,0,0,0,0,0,269.6589333333333,222.19228150457712,42.46666666666667,5.0,117.94599013333332,138.87932347175683,100.01265680509017,0.6,2.6666666666666665,1.8,6.8,0.5333333333333333,0.9934861000219826,0.00022256865668168757,0
S3_systematic_bias,130363,157,J,15,-1.0,0,,1,0,0,0,0,0,0,274.10873333333336,222.57536993752203,46.53333333333333,5.0,119.40938973333333,138.05839404012877,93.72506070679542,0.26666666666666666,2.6,1.6,7.533333333333333,0.5333333333333333,1.4961252999783028,0.00045093716971678077,0
S3_systematic_bias,130363,157,J+,15,-1.0,0,,1,0,0,0,0,0,0,261.98986666666667,214.456533869168,42.53333333333333,5.0,107.0732186,128.46702619296107,87.20035952629438,0.3333333333333333,1.6,1.3333333333333333,6.866666666666666,0.0,0.15782469999976456,8.037519819481531e-06,0
S3_systematic_bias,130363,158,I,10,-1.0,0,,1,0,0,0,0,0,0,358.0331,284.3330638677184,68.7,5.0,116.78659580000001,214.6653881705995,148.36538817059954,0.5,2.6,1.2,11.2,0.8,1.3723710000049323,0.00036132281593381776,0
S3_systematic_bias,130363,158,J,10,-1.0,0,,1,0,0,0,0,0,0,358.1123,275.4123379506474,77.7,5.0,125.12016320000001,206.73599902295572,132.6359990229558,0.4,3.1,1.8,12.7,0.8,1.749843300000066,0.00037950647356410627,0
S3_systematic_bias,130363,158,J+,10,-1.0,0,,1,0,0,0,0,0,0,350.10720000000003,272.80715200445877,72.3,5.0,113.36604870000001,192.43209738821398,124.13209738821392,0.3,2.2,1.8,11.8,0.0,0.16753880001488142,0.0004799554126293515,0
S3_systematic_bias,130363,159,I,16,-1.0,0,,1,0,0,0,0,0,0,258.5375,209.72502641324098,43.8125,5.0,130.1485163125,131.27351633364455,92.21101633364454,0.625,2.6875,1.8125,6.9375,0.5,0.806069899990689,0.0004226118553560809,0
S3_systematic_bias,130363,159,J,16,-1.0,0,,1,0,0,0,0,0,0,244.68425,194.93424061823399,44.75,5.0,111.772599,112.52259900714567,73.83509900714566,0.5625,2.875,1.8125,6.9375,0.5,0.9936441000027116,0.0001501082560935174,0
S3_systematic_bias,130363,159,J+,16,-1.0,0,,1,0,0,0,0,0,0,264.6414375,216.45390920847984,43.1875,5.0,98.922967375,101.92296738969478,66.73546738969478,0.5625,2.4375,1.8125,6.9375,0.0,0.2633876000181772,0.00045266432243806776,0
S3_systematic_bias,130363,160,I,11,-1.0,0,,1,0,0,0,0,0,0,342.0097272727273,273.91884268287254,63.09090909090909,5.0,167.3642358181818,199.7278721673116,137.36423580367526,0.2727272727272727,2.5454545454545454,1.5454545454545454,10.363636363636363,0.7272727272727273,1.032070899993414,0.0002695115977076057,0
S3_systematic_bias,130363,160,J,11,-1.0,0,,1,0,0,0,0,0,0,357.268,281.177100481923,71.0909090909091,5.0,165.0169891818182,194.0262385375215,124.57169308297607,0.36363636363636365,2.909090909090909,1.7272727272727273,11.545454545454545,0.7272727272727273,1.0391441000101622,0.0001053011533258541,0
