scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,155921,187,J,16,-1.0,0,,1,0,0,0,0,0,0,250.4096875,178.8472005714492,66.5625,5.0,128.520824125,130.0208241192538,77.58332411925383,1.0,3.0625,1.9375,10.9375,0.0625,1.4893651999882422,0.0002091431874760019,0
S6_compound,155921,187,J+,16,-1.0,0,,1,0,0,0,0,0,0,201.3435625,136.03107561730928,60.3125,5.0,127.770060875,129.64506086763373,77.5825608676337,1.0,2.0,1.6875,10.0,0.0,0.3014590000093449,0.00020987694870200357,0
S6_compound,155921,188,I,16,-1.0,0,,1,0,0,0,0,0,0,206.999625,151.8745942987153,50.125,5.0,118.0625,118.0625,86.25,1.0,3.0625,2.4375,8.25,0.0,1.1795809000032023,0.0004912205554319371,0
S6_compound,155921,188,J,16,-1.0,0,,1,0,0,0,0,0,0,219.0580625,156.87058916547005,57.1875,5.0,118.0772175,120.70221747020013,77.63971747020011,1.0,3.5,2.625,9.375,0.125,2.7663328000053298,0.00042664752072596457,0
S6_compound,155921,188,J+,16,-1.0,0,,1,0,0,0,0,0,0,214.3316875,155.51920424262713,53.8125,5.0,115.020060875,117.64506086763372,77.5825608676337,1.0,2.9375,2.375,8.8125,0.0,0.3275595000013709,0.0002678820342225663,0
S6_compound,155921,189,I,16,-1.0,0,,1,0,0,0,0,0,0,197.4365625,142.68655116655498,49.75,5.0,122.5625,122.5625,86.25,1.0,2.25,1.8125,8.1875,0.0,0.9475596999982372,0.000181335120487347,0
S6_compound,155921,189,J,16,-1.0,0,,1,0,0,0,0,0,0,247.461125,175.08613741004086,67.375,5.0,125.528233,127.40323297200533,77.5907329720053,1.0,3.6875,2.75,11.125,0.0625,1.2347587999829557,0.0001985606536436535,0
S6_compound,155921,189,J+,16,-1.0,0,,1,0,0,0,0,0,0,215.6580625,147.34557715713677,63.3125,5.0,124.020060875,125.89506086763373,77.5825608676337,1.0,3.0,2.1875,10.5,0.0,0.6554075999883935,0.00023451418837794336,0
S6_compound,155921,190,I,16,-1.0,0,,1,0,0,0,0,0,0,190.7393125,129.23931093957614,56.5,5.0,142.460730375,142.4607303588026,96.7732303588026,1.0,1.8125,1.5,9.3125,0.0,0.8630780999956187,2.4966781893454026e-05,0
S6_compound,155921,190,J,16,-1.0,0,,1,0,0,0,0,0,0,238.68725,162.49972308531053,71.1875,5.0,143.337303125,145.21230315007813,91.64980315007814,1.0,3.5625,2.625,11.8125,0.0625,1.2202483000000939,0.0004306350315346208,0
S6_compound,155921,190,J+,16,-1.0,0,,1,0,0,0,0,0,0,210.0225,136.96001974240485,68.0625,5.0,140.9211651875,142.79616519424036,91.10866519424034,1.0,3.0625,2.3125,11.1875,0.0,0.4815884999989066,0.00031587847752234666,0
S6_compound,155921,191,I,16,-1.0,0,,1,0,0,0,0,0,0,201.37525,142.06276061748738,54.3125,5.0,126.3125,126.6875,86.25,1.0,2.3125,1.875,9.0,0.0,0.833314400020754,0.00016987979824989452,0
S6_compound,155921,191,J,16,-1.0,0,,1,0,0,0,0,0,0,250.0146875,176.95219299534912,68.0625,5.0,134.9626246875,137.21262470433354,81.0876247043335,1.0,3.4375,2.125,11.1875,0.5,1.6382079000177328,8.7925585830817e-05,0
S6_compound,155921,191,J+,16,-1.0,0,,1,0,0,0,0,0,0,245.4160625,175.29108303062867,65.125,5.0,126.645060875,128.89506086763373,77.5825608676337,1.0,2.9375,2.25,10.75,0.0,0.21648690002621152,0.0003284900585640571,0
S6_compound,155921,192,I,16,-1.0,0,,1,0,0,0,0,0,0,152.186375,107.81134893749997,39.375,5.0,49.35533375,49.355333753589264,28.792833753589264,1.0,3.4375,2.25,6.25,0.0625,0.7749403000052553,0.0004170000004251051,0
S6_compound,155921,192,J,16,-1.0,0,,1,0,0,0,0,0,0,173.2668125,123.32933339969492,44.9375,5.0,56.6316869375,58.50668695587791,34.1941869558779,1.0,3.9375,3.0625,7.4375,0.0,0.9772843999962788,0.0003343951188981009,0
S6_compound,155921,192,J+,16,-1.0,0,,1,0,0,0,0,0,0,172.7845,124.34701602083965,43.4375,5.0,56.6316869375,58.50668695587791,34.1941869558779,1.0,3.6875,2.875,7.1875,0.0,0.4100662999844644,0.00025633343420849997,0
S6_compound,155921,193,I,16,-1.0,0,,1,0,0,0,0,0,0,186.8888125,132.451307188655,49.4375,5.0,135.710730375,135.7107303588026,96.7732303588026,1.0,1.75,1.4375,8.1875,0.0,0.9496121999982279,8.498152010361082e-05,0
S6_compound,155921,193,J,16,-1.0,0,,1,0,0,0,0,0,0,198.303375,132.6158947994044,60.6875,5.0,131.335293,133.2102930184334,86.39779301843339,1.0,3.25,2.4375,10.0625,0.125,1.7614265999873169,0.00031679047060606536,0
S6_compound,155921,193,J+,16,-1.0,0,,1,0,0,0,0,0,0,193.7441875,132.55667941953396,56.1875,5.0,127.4687544375,129.3437544513955,86.2812544513955,1.0,2.5,2.0,9.3125,0.0,0.2505554999806918,0.00012928745672979858,0
S6_compound,155921,194,I,16,-1.0,0,,1,0,0,0,0,0,0,223.845375,160.47039387247887,58.375,5.0,150.5768816875,150.57688166742258,101.51438166742257,1.0,2.125,1.75,9.625,0.125,1.1602741999959107,0.0003019596620106313,0
S6_compound,155921,194,J,16,-1.0,0,,1,0,0,0,0,0,0,246.922125,171.17211462153853,70.75,5.0,133.0811715,134.9561715148103,83.26867151481034,1.0,4.0,2.125,11.6875,0.5,1.1113779000006616,0.00016605538348812843,0
S6_compound,155921,194,J+,16,-1.0,0,,1,0,0,0,0,0,0,216.5355625,143.0355936364245,68.5,5.0,127.0740716875,128.9490717163014,80.2615717163014,1.0,3.625,2.75,11.3125,0.0,0.37283010000828654,0.000498182791943691,0
S6_compound,155921,195,I,16,-1.0,0,,1,0,0,0,0,0,0,200.1679375,131.2304199228443,63.9375,5.0,134.9375,134.9375,86.25,1.0,2.5625,1.8125,10.5,0.0,0.7055222000053618,0.000281234491012583,0
S6_compound,155921,195,J,16,-1.0,0,,1,0,0,0,0,0,0,213.70425,135.26677332654546,73.4375,5.0,140.2193634375,142.4693634687321,86.2818634687321,1.0,3.5,2.5,12.1875,0.0625,1.216168800019659,0.0003732247273546818,0
S6_compound,155921,195,J+,16,-1.0,0,,1,0,0,0,0,0,0,212.20775,134.89522510625525,72.3125,5.0,138.3437544375,140.5937544513955,86.28125445139548,1.0,3.3125,2.5,12.0,0.0,0.38889150001341477,0.0003982999160143663,0
S6_compound,155921,196,I,16,-1.0,0,,1,0,0,0,0,0,0,159.1499375,111.52492539372008,42.625,5.0,29.3125,29.3125,14.375,1.0,4.625,2.9375,7.0,0.0,1.183661100018071,0.00019370047857592,0
S6_compound,155921,196,J,16,-1.0,0,,1,0,0,0,0,0,0,185.40125,124.58877140123623,55.8125,5.0,112.8580169375,114.73301691565163,78.04551691565162,1.0,4.375,3.25,9.25,0.1875,1.4820128999999724,0.00034241977959936776,0
S6_compound,155921,196,J+,16,-1.0,0,,1,0,0,0,0,0,0,186.298875,129.2363775074693,52.0625,5.0,109.020060875,110.89506086763372,77.5825608676337,1.0,3.75,2.8125,8.625,0.0,0.3492103999888059,4.0119508867064724e-05,0
S6_compound,155921,197,I,16,-1.0,0,,1,0,0,0,0,0,0,193.6385625,132.51354603091647,56.125,5.0,128.9375,129.3125,86.25,1.0,2.1875,1.8125,9.25,0.0,0.6671920999942813,0.00026350533653385355,0
S6_compound,155921,197,J,16,-1.0,0,,1,0,0,0,0,0,0,228.08925,154.90172774946237,68.1875,5.0,128.5436230625,130.79362308793247,77.60612308793245,1.0,3.3125,2.5625,11.3125,0.125,1.0023490999883506,0.0003560086020115705,0
S6_compound,155921,197,J+,16,-1.0,0,,1,0,0,0,0,0,0,198.911875,132.09938010829546,61.8125,5.0,125.520060875,127.77006086763373,77.5825608676337,1.0,2.25,1.875,10.25,0.0,0.14499729999806732,8.173272726708092e-05,0
S6_compound,155921,198,I,16,-1.0,0,,1,0,0,0,0,0,0,223.6111875,168.17368360037656,50.4375,5.0,119.97850325,119.97850328106007,86.29100328106009,1.0,3.125,2.1875,8.25,0.125,1.0921100999985356,6.239397498575272e-05,0
S6_compound,155921,198,J,16,-1.0,0,,1,0,0,0,0,0,0,212.7449375,154.61995566404374,53.125,5.0,117.279953375,118.77995338619452,77.9674533861945,1.0,3.25,2.5,8.75,0.125,1.3521163000259548,0.0002906247000282747,0
S6_compound,155921,198,J+,16,-1.0,0,,1,0,0,0,0,0,0,209.997875,155.5603453794026,49.4375,5.0,113.145060875,115.02006086763372,77.5825608676337,1.0,2.625,2.25,8.1875,0.0,0.22193319999496453,0.00047392955821123905,0
S6_compound,155921,199,I,16,-1.0,0,,1,0,0,0,0,0,0,217.606,166.7934895078778,45.8125,5.0,119.161283875,119.53628390082132,86.28628390082133,1.0,2.375,1.75,7.375,0.0625,0.9636853999982122,0.00016787395497885882,0
S6_compound,155921,199,J,16,-1.0,0,,1,0,0,0,0,0,0,242.25,173.1874743569835,64.0625,5.0,122.565883625,124.44088362310455,77.62838362310455,1.0,4.0,2.9375,10.625,0.125,1.3567393000121228,0.00041028826399269747,0
S6_compound,155921,199,J+,16,-1.0,0,,1,0,0,0,0,0,0,217.849625,153.6621075292865,59.1875,5.0,118.770060875,120.64506086763372,77.5825608676337,1.0,3.1875,2.5625,9.8125,0.0,0.21573639998678118,0.0002795314162540308,0
S6_compound,155921,200,I,16,-1.0,0,,1,0,0,0,0,0,0,203.9641875,143.21421641114839,55.75,5.0,144.8125,145.1875,100.625,1.0,1.875,1.1875,9.1875,0.0,0.7340294999885373,0.00046257837402663426,0
S6_compound,155921,200,J,16,-1.0,0,,1,0,0,0,0,0,0,202.6269375,133.56443198390903,64.0625,5.0,140.197123,142.82212297489036,91.13462297489033,1.0,2.75,2.3125,10.625,0.0625,0.6695285000023432,8.825745544527308e-05,0
S6_compound,155921,200,J+,16,-1.0,0,,1,0,0,0,0,0,0,228.7125625,161.8375581080878,61.875,5.0,137.9211651875,140.54616519424036,91.10866519424034,1.0,2.4375,1.875,10.0,0.0,0.1630443999893032,7.02705951880489e-05,0
